game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=814jp01d; 789ye5nw=rqv6eo5l,PC,11m 24.400s,https://www.twitch.tv/videos/2669013003,https://youtu.be/k3x300xj41Y?si=xtsNKA9JdWQOGKs9; https://youtu.be/GUq8RCnV3kM?si=hFspvB8ToGCy1XQu; https://www.youtube.com/live/dHQhVqc3sMo?si=Nn-ljxkiR_ZfdIYD,co-op,2026-01-14,4,YTxdBlackwood,anthonyhmtnj,Konyac,FallnightYT,http://www.speedrun.com/bo3zombies/run/y40jl2qz,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=814jp01d; 789ye5nw=p12o4z7l,PC,2m 50.950s,https://youtu.be/GUq8RCnV3kM?si=KektFr5mAEohnMJp,https://youtu.be/k3x300xj41Y?si=ttLnF6tOaNoy_FHZ; https://www.twitch.tv/videos/2669013003; https://www.youtube.com/live/dHQhVqc3sMo?si=Nn-ljxkiR_ZfdIYD,co-op,2026-01-14,4,YTxdBlackwood,Konyac,anthonyhmtnj,FallnightYT,http://www.speedrun.com/bo3zombies/run/m7veo85m,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=814jp01d; 789ye5nw=rqv6eo5l,PC,12m 49.417s,https://www.twitch.tv/videos/2669010459,https://youtu.be/6i5ss_Twnjc?si=H7kVmj6qxoejOhtW; https://youtu.be/AZ0ymSD-zxU?si=nkHXBFxMUE8arhHP; https://www.youtube.com/live/dHQhVqc3sMo?si=hqrEGPKFv6LLBDvt,co-op,2026-01-14,4,YTxdBlackwood,Konyac,FallnightYT,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/zp5kx3ny,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=814jp01d; 789ye5nw=p12o4z7l,PC,2m 3.917s,https://youtu.be/AZ0ymSD-zxU?si=Npl-K6vESVbGXXX7,https://youtu.be/6i5ss_Twnjc?si=yPJKzDxtQQTpm2eB; https://www.twitch.tv/videos/2669010459; https://www.youtube.com/live/dHQhVqc3sMo?si=9oP35FnXO75voAgF,co-op,2026-01-14,4,YTxdBlackwood,Konyac,FallnightYT,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/zg9jov0m,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=814jp01d; 789ye5nw=rqv6eo5l,PC,13m 16.383s,https://www.twitch.tv/videos/2669006025,https://youtu.be/A3ZjoBB0RPI?si=ZxhYN9BYoLHlkbcS; https://youtu.be/mgT0MGFTXHQ?si=-jSogtfn5-qiFYYI; https://www.youtube.com/live/dHQhVqc3sMo?si=PgljUxLaNLS-Bx_4,co-op,2026-01-14,4,YTxdBlackwood,Konyac,FallnightYT,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/y68gerqz,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=814jp01d; 789ye5nw=p12o4z7l,PC,2m 1.883s,https://www.youtube.com/watch?v=mgT0MGFTXHQ,https://youtu.be/A3ZjoBB0RPI?si=MUdTfAWG1iRVjEsH; https://www.twitch.tv/videos/2669006025; https://www.youtube.com/live/dHQhVqc3sMo?si=PgljUxLaNLS-Bx_4,co-op,2026-01-14,4,YTxdBlackwood,Konyac,anthonyhmtnj,FallnightYT,http://www.speedrun.com/bo3zombies/run/y2rnwd7m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=814jp01d; jlzz6xl2=814k4d0l,PC,1m 59.967s,https://www.youtube.com/watch?v=RzpwM1gJRdU,https://www.youtube.com/watch?v=e2NJxe8Dnd4?si=xfL73P85Tc4kjPja; https://www.twitch.tv/videos/2669000099; https://www.youtube.com/live/dHQhVqc3sMo?si=RODOo2IX156jltP4,co-op,2026-01-14,4,YTxdBlackwood,FallnightYT,anthonyhmtnj,Konyac,http://www.speedrun.com/bo3zombies/run/mepngo2y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=814jp01d; jlzz6xl2=zqomrog1,PC,12m 7.467s,https://www.twitch.tv/videos/2669000099,https://www.youtube.com/watch?v=e2NJxe8Dnd4?si=O-eGZ5c4Wuh4CV-y; https://www.youtube.com/watch?v=88t0BhqT0DY?si=lRtzCR_Y0-YrIT8s; https://www.youtube.com/live/dHQhVqc3sMo?si=vR4icbQrInFxRrlB,co-op,2026-01-14,4,YTxdBlackwood,FallnightYT,Konyac,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/z0k8q5om,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=814jp01d; jlzz6xl2=gq79pjvl,PC,31.050s,https://www.youtube.com/watch?v=KWMPG0fzBY4,https://youtu.be/KfFwSUCwvdg?si=Qdj3KxuAu7Kg2Q21; https://www.twitch.tv/videos/2668998234; https://www.youtube.com/live/dHQhVqc3sMo?si=6dNX20U-XCEx0mYX,co-op,2026-01-14,4,YTxdBlackwood,Konyac,FallnightYT,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/z17vnjwz,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=4lxz9212; jlzz6xl2=zqomrog1,PC,12m 36.960s,https://www.youtube.com/watch?v=qIIlNYHqBto,https://www.twitch.tv/videos/2669001314; https://www.youtube.com/live/dHQhVqc3sMo?si=WOtBS8A5KH9PDBdM,co-op,2026-01-14,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/yv5nx38m,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=013w57kq,PC,12m 17.890s,https://www.youtube.com/live/0IxSFe-1OjE?si=0EMxKacUjVT-mYdJ,,solo,2026-01-12,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y2rn03jm,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=4lxz9212; jlzz6xl2=zqomrog1,PC,12m 23.317s,https://www.youtube.com/watch?v=KPdGvl3dQvUhttps://www.youtube.com/watch?v=KPdGvl3dQvU,https://www.youtube.com/watch?v=0C4Fyc0WzYg,co-op,2026-01-07,3,anthonyhmtnj,Konyac,YTxdBlackwood,,http://www.speedrun.com/bo3zombies/run/m7vo085m,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=8149zowq,PC,1h 18m 0.000s,https://www.youtube.com/watch?v=ngec4rq0soA,https://www.youtube.com/live/8ZOe7cTxwGA?si=rtTTK1xk0IIaVhbG,co-op,2026-01-03,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/mr5vdkgy,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=4lxgn5jq,PC,33m 41.000s,https://www.youtube.com/watch?v=ngec4rq0soA,https://www.youtube.com/live/8ZOe7cTxwGA?si=rtTTK1xk0IIaVhbG,co-op,2026-01-03,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/m7vnlg4m,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=013w57kq,PC,11m 41.920s,https://www.youtube.com/watch?v=ngec4rq0soA,https://www.youtube.com/live/8ZOe7cTxwGA?si=TXW2pzqWqw1n-eFk,co-op,2026-01-03,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/mkrpw3xz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=0q56pm1p; ylp4gjlg=0q5xgzr1,PC,13m 22.960s,https://www.twitch.tv/videos/2376065814,https://www.youtube.com/live/ItbP4H6L6KI?si=5dYXTBEM9azdksNM,co-op,2025-02-08,2,YTxdBlackwood,anthonyhmtnj,,,http://www.speedrun.com/bo3zombies/run/mene810m,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=21dv3g31,PC,13m 26.700s,https://www.youtube.com/watch?v=xcmfOsHW_wA,,solo,2025-02-04,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/m7ex620z,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,12m 4.570s,https://www.youtube.com/live/avKWLtn_rPI?si=P2MYadje4LBRti2Z,https://www.twitch.tv/videos/2361626600,co-op,2025-01-15,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/y2n0jpjy,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=4lxegd41; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,13m 40.280s,https://www.youtube.com/live/avKWLtn_rPI,https://www.twitch.tv/videos/2361622158,co-op,2025-01-15,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/z08onpjm,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=4lxegd41; 2lg396np=0q56pm1p; onvmywnm=4lx0d42l,PC,2m 20.380s,https://www.youtube.com/live/avKWLtn_rPI?si=9b8PqkwM22LVXRSk,https://www.twitch.tv/videos/2361622158,co-op,2025-01-15,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/y6gno0qm,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,13m 29.200s,https://www.youtube.com/live/avKWLtn_rPI?si=9b8PqkwM22LVXRSk,https://www.twitch.tv/videos/2361619135,co-op,2025-01-15,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/zn97jp9y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,12m 55.000s,https://www.youtube.com/live/y2lkH-fxXsw?si=qr1DEK710yHlnew8,,solo,2025-01-11,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/ywwq073y,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=0q56pm1p; ql659jn9=5lm8g6yq,PC,12m 5.800s,https://www.youtube.com/live/vnUDXSyZKA0?si=v1apwDleluS56cEZ,https://www.twitch.tv/videos/2361630499,co-op,2025-01-09,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/m3w6lx6y,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=rqvexz61; 2lg396np=0q56pm1p; ql659jn9=0q5x78m1,PC,2m 16.300s,https://www.youtube.com/live/vnUDXSyZKA0?si=v1apwDleluS56cEZ,https://www.twitch.tv/videos/2361633315,co-op,2025-01-09,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/zxjln8gy,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=rqvexz61; 2lg396np=0q56pm1p; ql659jn9=5lm8g6yq,PC,12m 10.400s,https://www.youtube.com/live/vnUDXSyZKA0?si=v1apwDleluS56cEZ,https://www.twitch.tv/videos/2361633315,co-op,2025-01-09,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/m7ew2x5z,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=0q56pm1p; ylp4kjlg=013w57kq,PC,11m 39.430s,https://www.youtube.com/watch?v=Cmi8rlyXFd0,,co-op,2025-01-08,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y6g683jm,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=0q56pm1p; ylp4kjlg=013w57kq,PC,12m 39.400s,https://www.youtube.com/watch?v=Cmi8rlyXFd0,,co-op,2025-01-08,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zq2g5k8z,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=gq7r2zdl; 2lg396np=0q56pm1p; ylp4kjlg=013w57kq,PC,12m 49.100s,https://www.youtube.com/watch?v=q3awaGiCeDc,,co-op,2025-01-08,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zn9ox6ly,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=0q56pm1p; ylp4kjlg=z195dr0q,PC,2m 28.400s,https://www.youtube.com/watch?v=q3awaGiCeDc,,co-op,2025-01-08,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/m7e8ojwz,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=gq7r2zdl; 2lg396np=0q56pm1p; ylp4kjlg=z195dr0q,PC,2m 29.833s,https://www.youtube.com/watch?v=q3awaGiCeDc,,co-op,2025-01-08,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/ydv9lp0y,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=0q56pm1p; ql659jn9=5lm8g6yq,PC,11m 47.850s,https://www.youtube.com/live/vnUDXSyZKA0?si=v1apwDleluS56cEZ,https://www.twitch.tv/videos/2361635231,co-op,2025-01-08,2,anthonyhmtnj,YTxdBlackwood,,,http://www.speedrun.com/bo3zombies/run/zgjd2p0z,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=0q56pm1p; ylqx7m8r=gq75nyp1,PC,3h 22m 51.410s,https://www.youtube.com/watch?v=6l6SDMrRejA,,co-op,2025-01-05,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/men9ov2m,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=0q56pm1p; ylqx7m8r=xqkerpdq,PC,1h 29m 5.930s,https://www.youtube.com/watch?v=6l6SDMrRejA,,co-op,2025-01-05,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/yww08eny,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=zqom2np1,PC,2m 7.930s,https://www.youtube.com/watch?v=FHY5D8Nucj0,,solo,2024-12-31,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y9p158vm,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=mlndzm61,PC,10m 55.920s,https://www.youtube.com/watch?v=jPAtDzBezrc,,solo,2024-12-30,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zxjd9lqy,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=z195dr0q,PC,2m 10.620s,https://www.youtube.com/watch?v=RVCMtEIwZPY,,solo,2024-12-29,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/mr0k558m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=81w7y49q,PC,29m 15.650s,https://www.youtube.com/watch?v=QGATsfDx1kc,,solo,2024-12-26,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y8o2dg5m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=5lm8g6yq,PC,12m 5.410s,https://www.youtube.com/watch?v=QGATsfDx1kc,,solo,2024-12-26,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/z085r04m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=jqzny4mq,PC,1h 19m 46.190s,https://www.youtube.com/watch?v=PY7vtC5DhQA,,co-op,2024-12-25,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z5ljj8gy,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=21gnogml,PC,34m 35.600s,https://www.youtube.com/watch?v=PY7vtC5DhQA,,co-op,2024-12-25,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/m7eggn0z,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=0q56pm1p; gnx65jnv=9qjwxn01,PC,12m 11.900s,https://www.youtube.com/watch?v=PY7vtC5DhQA,,co-op,2024-12-25,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/mko33pvz,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,12m 38.000s,https://www.youtube.com/live/zEqsIlsc6qI?si=e-28ft347zqg02nR,,solo,2024-12-24,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/z1v5j79z,rejected
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,12m 38.950s,https://www.youtube.com/watch?v=zEqsIlsc6qI,,solo,2024-12-24,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y9p05wkm,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=21d3635q; 2lg396np=4lxz9212; p85pd5lg=zqom2np1,PC,2m 5.930s,https://www.youtube.com/watch?v=QB8dWYfOKBo,,co-op,2024-12-23,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/y4j1p3qy,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=4lxz9212; p85pd5lg=mlndzm61,PC,11m 25.870s,https://www.youtube.com/watch?v=QB8dWYfOKBo,,co-op,2024-12-23,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/m7eqrp5z,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=4lxz9212; p85pd5lg=zqom2np1,PC,2m 3.930s,https://www.youtube.com/watch?v=QB8dWYfOKBo,,co-op,2024-12-23,3,YTxdBlackwood,ViralKingGlad,pantherjackking,,http://www.speedrun.com/bo3zombies/run/y9p5422m,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=810624w1,PC,35m 14.160s,https://www.youtube.com/watch?v=dHbJ6rwV4WI,,solo,2024-12-23,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y8o15qwm,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=4lxz9212; gnx65jnv=rqv6zd7l,PC,2m 9.990s,https://www.youtube.com/watch?v=aOFdOO1gVPQ,,co-op,2024-12-22,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/zq2rql8z,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=9qjx2x3l; 2lg396np=0q56pm1p; gnx65jnv=9qjwxn01,PC,12m 40.550s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zgjko5nz,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=9qjx2x3l; 2lg396np=0q56pm1p; gnx65jnv=rqv6zd7l,PC,2m 24.940s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y8o1p4nm,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=0q56pm1p; gnx65jnv=9qjwxn01,PC,12m 11.640s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z081q48m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=0q56pm1p; gnx65jnv=rqv6zd7l,PC,2m 23.980s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y8o1p4wm,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=9qjx2x3l; 2lg396np=4lxz9212; gnx65jnv=9qjwxn01,PC,12m 9.020s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/z1vjn4jz,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=9qjx2x3l; 2lg396np=4lxz9212; gnx65jnv=rqv6zd7l,PC,2m 14.980s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/ydv6lxqy,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=4lxz9212; gnx65jnv=9qjwxn01,PC,12m 21.310s,https://www.youtube.com/watch?v=DG_ZlUc4DHs,,co-op,2024-12-22,3,YTxdBlackwood,pantherjackking,ViralKingGlad,,http://www.speedrun.com/bo3zombies/run/zpk4xeny,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=4lxz9212; gnx65jnv=9qjwxn01,PC,11m 16.750s,https://www.youtube.com/watch?v=aOFdOO1gVPQ,,co-op,2024-12-22,3,YTxdBlackwood,ViralKingGlad,pantherjackking,,http://www.speedrun.com/bo3zombies/run/m3w1jldy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=0q56pm1p; ylqx7m8r=8100wjj1,PC,12m 28.000s,https://www.youtube.com/live/ekdJWkBm_dc?si=AJkdJ3RbszeGyHIY,,co-op,2024-12-21,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y4j1xkqy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=0q56pm1p; ylqx7m8r=8100wjj1,PC,13m 9.000s,https://www.youtube.com/live/ekdJWkBm_dc?si=AJkdJ3RbszeGyHIY,,co-op,2024-12-21,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z5l7xkdy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=0q56pm1p; ylqx7m8r=8100wjj1,PC,13m 49.000s,https://www.youtube.com/live/ekdJWkBm_dc?si=AJkdJ3RbszeGyHIY,,co-op,2024-12-21,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/m7eqx35z,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=jq6yzrn1,PC,13m 39.460s,https://www.youtube.com/watch?v=LARyXk6aAV4,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zgjkgd0z,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=jq6yg731,PC,2m 26.990s,https://www.youtube.com/watch?v=S32yqKwDRyk,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y6gldr0m,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=8100wjj1,PC,12m 49.000s,https://www.youtube.com/live/GijhTctBh1I?si=Lo0CC1_fFJrtZ46z,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/z5l7r3jy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,2m 21.960s,https://www.youtube.com/live/GijhTctBh1I?si=Lo0CC1_fFJrtZ46z,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/mr0e198m,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=4qyj7j2q; 2lg396np=5leo55qo; ylqx7m8r=8100wjj1,PC,14m 19.000s,https://www.youtube.com/live/GijhTctBh1I?si=Lo0CC1_fFJrtZ46z,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/yww4q8ny,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=5leo55qo; ylqx7m8r=8100wjj1,PC,14m 46.000s,https://www.youtube.com/live/GijhTctBh1I?si=Lo0CC1_fFJrtZ46z,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y6gld56m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=9qjwxn01,PC,11m 51.480s,https://www.youtube.com/watch?v=GijhTctBh1I,,solo,2024-12-20,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/m3w1r5dy,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=4lx0d42l,PC,2m 20.920s,https://www.youtube.com/watch?v=NgFbrnwcTQg,,solo,2024-12-19,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/ylp0on3m,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=5leo55qo; onvmywnm=81we5o91,PC,13m 43.960s,https://www.youtube.com/watch?v=JZrPK0F6lFY,,solo,2024-12-19,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/z08167jm,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=4lxegd41; 2lg396np=5leo55qo; onvmywnm=81we5o91,PC,13m 58.490s,https://www.youtube.com/watch?v=AvHxxclfzKQ,,solo,2024-12-19,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/m7eq875z,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,13m 40.560s,https://www.youtube.com/watch?v=CIIYAjs7tiM,,co-op,2024-12-18,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/menxk19m,verified
